Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
0.6219526335623391,0.06237700249801239,0.6776313882366586,0.10829982914272503,0.5557004956952782,0.09284936929418453,0.4109125431196917,0.2161992996543383,0.25529031509986394,0.35396214073451704,0.789220801808853,0.13885113989432774,0.9670623532481092,0.3077968433695535,1.0,0.5393676589170017,0.7331796967852279,0.4307576928065139,0.6662680812824305,0.41551023170050916,0.455322201930603,0.6313091727237354,0.21075745717018876,0.8929181633124881,0.7998086790155671,0.44614048640754245,0.611227063222889,0.5079141315319073,0.4663521465634694,0.9084362894085402,0.5892034089920866,0.030838892303528237,0.6554265588312029,0.030985502506470423,0.5773980346117058,0.0,0.7223091863060558,0.0005695242498915521,0.33299997101197215,0.9389086562047129,0.3777502391512305,1.0,0.4665405687451086,0.9843860133866392,0.0,0.9692908013375359,0.03301011682175246,0.9079457091140795,0.2108371742470359,0.9389763224522248,right,frame_0504
0.6302225239630883,0.08950801012631732,0.6855095897019019,0.14282817314170973,0.5485112959273915,0.10747764425750153,0.383677407251905,0.24952737311031006,0.21936163940576878,0.4110840000261663,0.8221862912375046,0.17845998861770537,1.0,0.41021397405621823,0.9865377915546302,0.6787118382405849,0.7401892034338904,0.42816398354146357,0.6581474500415392,0.3932517384165528,0.42451068847538476,0.5718163918125979,0.13677496583082435,0.8746181370977769,0.8219272308228294,0.44658498452923767,0.5755607764665946,0.5708024517724327,0.3836952734873999,0.9457640201741364,0.6032177090126225,0.03634484427843452,0.6576561285654305,0.053365953855915846,0.5890587173829538,0.0,0.7395549520738233,0.035710314059750455,0.3017428512725225,0.9642766028429575,0.35627953512055255,1.0,0.3562170032963203,0.9817621623743205,0.013560472740590876,0.9462415532253109,0.0,0.875154544086767,0.13675709959532947,0.9107078609790086,right,frame_0505
0.6663439883045555,0.09721382724577626,0.6972025761586788,0.11760642431568964,0.5604626812596305,0.07846904412399616,0.40870836461337867,0.25450450450450474,0.25687502469477247,0.4509109748726361,0.8481962938085262,0.15615375759145741,1.0,0.4119103128687793,0.9695760401438216,0.7060127219871629,0.7270536172902917,0.431014880695392,0.6507961594689633,0.3927409837952969,0.42360425145205277,0.6274861123103931,0.0909261527519856,0.883242667587715,0.8175945315895529,0.45157297872952834,0.5755067367339677,0.5497582246783523,0.4237030305424944,0.8827317733068532,0.6506776245604327,0.03939642517917283,0.6965308783436721,0.05815559968914624,0.6056146035007309,0.0,0.7722845628037454,0.038410615087931435,0.3026196214785252,0.9613015571482025,0.332915168517128,1.0,0.40844166106918495,0.9219555018277061,0.03002884349440896,0.961186426042656,0.0,0.8830987537057826,0.09039274566359809,0.9223656563912151,right,frame_0506
0.7140581688800625,0.04149908045633269,0.7617909892019361,0.10212167880264952,0.619047619047619,0.04081129169719346,0.4760249886227296,0.18332560816973423,0.3970563898887095,0.3261838190218446,0.8731848082412801,0.1428357829577908,1.0,0.408397003633319,0.9682057010467087,0.69287241518518,0.6188924744528561,0.38781567261255073,0.5553452484382108,0.34640630373349673,0.3332505895494602,0.6318535907058809,0.07963054900500607,0.8363959869021096,0.6978093583219557,0.4490139202464076,0.5076124281163377,0.7337958463539722,0.301321831947375,0.93842795412748,0.6979231310247812,0.020072965416186906,0.7454904637789083,0.020132773134373,0.6664080923420621,0.0,0.8247383227834999,0.0003065145557035126,0.2697654213727192,0.9991626919453955,0.28610731868768363,1.0,0.23827106863596834,0.937889684663806,0.04742253113234872,0.938136391501323,0.0,0.8764223022981112,0.06367134169045542,0.8570296496762905,right,frame_0507
0.7497881125719872,0.06210326099411028,0.7506465283059875,0.14539649074562103,0.6329349125285239,0.08266684999732642,0.46701075736173037,0.24922275439038727,0.3502879495816583,0.4370068214282983,0.8834075844833205,0.1870812995088265,1.0,0.4368540458784975,0.933967184613713,0.6875052516595246,0.6665217863740085,0.35375178556423803,0.5999239378463551,0.3330812536761615,0.3668694990763886,0.5825178938362704,0.06705422144952773,0.8741893347388685,0.7336086058893841,0.3750792523164591,0.5168966641312621,0.6872760883348225,0.24998370096707623,0.9579790850272324,0.7333043572748016,0.04036330025742646,0.7671628816690209,0.04166189243073507,0.7003585787243297,0.0,0.833282625230903,0.06193520788932942,0.1667065087471479,0.9781683739334355,0.1836249049223079,1.0,0.2170813865044007,0.957375621605518,0.03334782136259963,0.9168137131333496,0.0,0.8743879429536096,0.05004889709877213,0.8747011328307014,right,frame_0508
0.8547350258293264,0.04739792788494342,0.8391953454606672,0.13985924613182477,0.7255252664471261,0.07067514143548492,0.581038854461477,0.25668836480130874,0.4999421338916531,0.4653653466021404,0.968005302639747,0.18622622861427315,1.0,0.4653057051325743,0.9679421759760958,0.7212102106195898,0.7098172483087318,0.4652801445027606,0.6450072069607665,0.4192028491582031,0.4190137510915656,0.7210398064208301,0.12844171830778456,0.9303984050166998,0.7742590507854006,0.5119964555926659,0.5805969678159228,0.7907351237134479,0.4511241806685111,0.9539397450753185,0.8229402295706336,0.022766000954263572,0.8867928498532306,0.023686183627564618,0.7899881111450123,0.0,0.9353688175323787,0.02309828914184461,0.4351952192073391,0.9998636766409923,0.43559502141046064,1.0,0.4190873988658244,0.9531814463908388,0.0320578240239042,0.9992757821552722,0.0,0.9300490764092423,0.09638389428388035,0.9533177697498465,right,frame_0509
0.9080687203791461,0.0499763420317284,0.8726540284360179,0.12353923205342256,0.7446445497630331,0.07377715086641726,0.581860189573459,0.26945979484524135,0.5271682464454975,0.48840759554694585,1.0,0.19583441207716976,0.9996445497630322,0.48812191442064773,0.8901658767772512,0.610554132109666,0.7265047393364921,0.48822904484300955,0.6542061611374407,0.46324087382714535,0.4000710900473928,0.7068197441368413,0.09131516587677745,0.9501218608554364,0.7998933649289095,0.5361520537794722,0.636196682464454,0.7795523733852323,0.5087559241706153,0.9503718318409472,0.8548222748815159,0.024559649326417507,0.9448222748815164,0.025479185451688858,0.8180568720379143,0.0,0.9990402843601895,0.0251220840438162,0.4545616113744072,0.9991786667618939,0.49072274881516614,0.9996339710569313,0.4903080568720381,0.9257139796273655,0.03604265402843588,1.0,0.0,0.950211136207405,0.07304502369668216,0.9506842955728355,right,frame_0510
0.9836641418199734,0.807660972867959,0.9810539365886135,0.8234223895153678,0.9620813825963948,0.8128155514733242,0.9430629115973996,0.850403631706142,0.9403502761201542,0.8929602400247545,1.0,0.8288315635685665,0.9999964679225556,0.8772086155099547,0.9863449886002199,0.9196653440759556,0.964705716137532,0.8929249883473622,0.9538816648093825,0.8823475267031456,0.9241645312315118,0.9515955300873066,0.880815344757249,0.978670776751127,0.9781964859361505,0.8984516679918686,0.9511707953708592,0.9625823028745785,0.9186792149604671,0.9943753990294039,0.980930313878062,0.796915086542868,0.986484505659271,0.8021773786069321,0.9728595169177678,0.7915196214753218,0.997186700315591,0.7969131281163462,0.9187233659285213,1.0,0.0,0.0,0.9024228285229381,0.9784866846580783,0.8726721402093461,0.9999001202473884,0.8672468692548552,0.9890602294492513,0.8753671152993701,0.9785689385719937,right,frame_0511
0.84922762827766,0.11213080061452692,0.8492030304521084,0.19456286182302857,0.6977665174398585,0.1388077772238441,0.5477320804840858,0.33382848189485886,0.5276725537462489,0.527200952313124,0.9996187337039405,0.25112171497756564,1.0,0.582192965498998,0.9994711467506271,0.833803046181082,0.6984798543808729,0.6657950695412415,0.6226570571161514,0.6111082849206918,0.3773798396221773,0.8052845238943096,0.11324838884242627,0.9443263096849026,0.8106213410734489,0.6950563146703022,0.5853052590151027,0.8886526193698052,0.22670585920204628,0.9441736954022407,0.8302012102130173,0.0553786360352842,0.9058641216116489,0.0830323440536386,0.7924435479903577,0.0,0.9804570275987609,0.05626379887472384,0.09456634033551437,0.9722242005555164,0.11311310080188926,1.0,0.1886038274216558,0.8884898308016322,0.0,0.9993691942983309,7.379347665673736e-05,0.9434106239889308,0.00014758695331347472,0.9167641702361452,right,frame_0512
0.7878417934880623,0.16506843033150237,0.7657700151214569,0.1657715863811919,0.5955218290026778,0.13709504835471673,0.44622171663221594,0.36080057882990735,0.4250932952291112,0.5267963598936092,0.9365592442045982,0.1929297149670333,1.0,0.4707171172640096,0.9793710028716893,0.6660925924038767,0.638278096083682,0.4434468913369135,0.5320672003107536,0.4157384667121851,0.40460302706602136,0.6656951563757912,0.12776937696821722,0.8879536120820555,0.7447664497870505,0.471858472011332,0.6386110456002104,0.7777211629589621,0.36133346281370055,0.888666958799132,0.7657977609145018,0.08226925781369422,0.829987653122095,0.109804441092847,0.680826269716854,0.0,0.8940665621575131,0.08180048711390119,0.1914737177975388,0.9717616606711577,0.19176504862450208,1.0,0.23406351012027815,0.86045919147245,0.06378757820845406,0.9441449520529104,0.0,0.8884325734492355,0.06405116324237317,0.8881268534276311,right,frame_0513
0.6548411551491314,0.13172185622100263,0.6355333917699185,0.15810288117446197,0.4720807372485852,0.13223307900803466,0.3268460827746326,0.3943360373482005,0.29089573807775254,0.6323150675682195,0.7993650944066711,0.1842234718779237,0.9448129634455478,0.44727171008845107,1.0,0.7364984132802174,0.5452133330174594,0.44712702439400803,0.45447869038876076,0.4208906851349917,0.2731989291890743,0.7103971140026815,0.07326289355855105,0.8953633057787469,0.6538106180853335,0.4738938778659822,0.6901400108976341,0.7109855024934171,0.45401672549809363,0.8429581472514541,0.6361611902110829,0.07870901777704903,0.6906612020563361,0.07976040049000196,0.5631233564710624,0.0,0.7455639525242242,0.05256913564766098,0.4545142261495824,1.0,0.43609485679088345,0.9743134663798677,0.43604747577645586,0.8417042045662804,0.05504489351117022,0.9739179921483898,0.0,0.9209051537044362,0.03622278552983826,0.8948135001398628,right,frame_0514
0.5910325147861805,0.06693256277725804,0.5450694629580263,0.1331569736681455,0.4087996287409773,0.11108217003784968,0.25775842491385015,0.28919457897521494,0.2878738509237049,0.5115949696797039,0.6961402885156552,0.1338814049082253,0.863098235532253,0.2891782996215053,1.0,0.4890073664075536,0.37896067221580404,0.4441984453217208,0.3029019421981296,0.4219201497700543,0.3632315333195102,0.6662976679825815,0.060665304067063455,0.8661674331529041,0.4843251676096249,0.4662976679825814,0.6361266625196242,0.6003581457816126,0.34864776800260644,0.8663953441048392,0.5751453933272117,0.02236783199706995,0.6208023539401837,0.02266900004069869,0.4999259456737463,0.0,0.666301331990482,0.02246550811932799,0.3784571027972784,1.0,0.3787138244616255,0.9988523055634692,0.288041707396546,0.8664930202270972,0.12137997768496307,0.9776240283260754,0.06056656496539171,0.9332953481746779,0.0,0.8659558015546784,right,frame_0515
0.5862804650816128,0.07646386383843524,0.5569520011925175,0.07736003500007056,0.4282533353208622,0.07713422809320157,0.27120444212566186,0.21171514458698507,0.2861761198479537,0.38438686368319286,0.6858463143772826,0.09555160393468513,0.8291998956547668,0.19185824971421325,1.0,0.327271829177075,0.41466050532905985,0.42283048957759994,0.3428858910337634,0.40337581325768795,0.3432771856599837,0.6540779316087331,0.057091749273309705,0.8851277925963561,0.4861463069240517,0.4419111732080104,0.6432790489677281,0.5582511255063015,0.4001080718491467,0.8470581593914502,0.5576786912126405,0.03814019786330209,0.6284937020198261,0.03828838364593467,0.5144592680927185,0.0,0.6578594320637996,0.018713747406748717,0.4715007080569426,0.9817802052020265,0.45763769844227525,0.9623043594845957,0.32845457255720356,0.8662870288044936,0.0717280316016995,1.0,0.02877878810464346,0.9624807711305868,0.0,0.8850995667329975,right,frame_0516
0.6025410226167569,0.09127284219555962,0.5390775342975971,0.09135749517478006,0.3965174747035815,0.09246362743659496,0.22223601713327937,0.16905764303531712,0.17422972665383749,0.29181010643701255,0.681865209924059,0.07608045419145129,0.8412792021023441,0.13822702800320544,1.0,0.2462329424246872,0.4130506756057686,0.3839351219567254,0.3332402176836961,0.36922243416819966,0.3648064229105881,0.6464609411153877,0.06336002648622938,0.8613440635687438,0.5232064891261615,0.3839972008081537,0.6985018726591754,0.5232569951578496,0.4442651106006994,0.8615923789744573,0.5554555424503895,0.06106301567773172,0.6190535311523574,0.0460850818876486,0.4918678999317148,0.030587943158346106,0.6510542760775546,0.0,0.5390568419310117,1.0,0.5393465350632154,0.9697450252265878,0.36518923169242806,0.8925132905177376,0.15844145094874482,0.9542761041570257,0.07970699608914311,0.953666602706638,0.0,0.8620269309344559,right,frame_0517
0.5184150161269662,0.08664325148647424,0.48189937238737274,0.07190869142441177,0.30386232111875666,0.08672826878218041,0.08885550936761327,0.15962528626917535,0.0,0.28953702768907047,0.6434484926817341,0.04339601587697988,0.8216602042360942,0.10135124364362867,1.0,0.21749549674011795,0.44633853820984803,0.34827866544100056,0.33981905194396933,0.3624074772711574,0.39361441995319085,0.6228473355048169,0.12454442775468355,0.8699554190555644,0.5364516016348203,0.34765166288516836,0.6964986434717808,0.5221549759029103,0.51768144292684,0.8698438338549502,0.49938868899989475,0.058189025329840494,0.5531025488757693,0.057785193175236435,0.3936027759341409,0.02877304101553162,0.6075849140089185,0.0,0.6252838229643344,1.0,0.6428080716340049,0.9855258054060375,0.4281272924162498,0.8989197489864347,0.21461091510345737,0.9565136532463324,0.14272074149113323,0.9421032216241494,0.05377207997112293,0.8844614951354169,middle,frame_0518
0.5091885611306076,0.0684335244444891,0.49075215782983966,0.06828793188276287,0.3093521767997725,0.09561917002198955,0.03670681969078996,0.19159981123171324,0.0,0.3555420561686064,0.6728397989187137,0.040816121614973076,0.8545836099781848,0.10933499342323266,1.0,0.21875533421023582,0.49128568718581134,0.3420270500938824,0.39967276866167156,0.35539646360688015,0.4909300009484964,0.5749400058237026,0.3095181637105185,0.8766328958862573,0.5999715451010149,0.32855722791762476,0.7277458977520634,0.5342995993694339,0.7090012330456225,0.9034118863775566,0.4550886844351701,0.04123281756749986,0.5452314331784124,0.04044460956091296,0.3996372000379405,0.027647525428494173,0.599758133358627,0.0,0.85496300863132,1.0,0.872889594991938,0.9725733736306769,0.6186450725599923,0.9314158625606221,0.4913093996016316,0.9582601186830403,0.4003485725125676,0.9587521211330113,0.23691074646685076,0.9170975871798218,middle,frame_0519
0.3627336117462533,0.11001968068381636,0.31908199323494396,0.11094548799944107,0.1882499669305915,0.14263255348138493,0.01442771027419264,0.33315088912438406,0.0,0.5550069289981483,0.46390710330883056,0.0788915932037593,0.6091101494737235,0.20543023838082702,0.7390540259642091,0.36509997554471235,0.3333207354636324,0.3806523739097016,0.24629150210699327,0.41194931932782886,0.33384039758876727,0.5550360424357464,0.5074358925905622,0.8574489641438903,0.420576730474877,0.3643139127295594,0.6091479430828243,0.6184392868372326,0.869612048602581,0.8565406248908244,0.3191953740622462,0.07829185638923507,0.39121109620363226,0.04729186803461014,0.26126721971314665,0.04718123697173682,0.4200098263383659,0.0,0.9714185831175943,1.0,1.0,0.9524694017770841,0.8697726714412594,0.8726461785701809,0.6520058958030192,0.9365501740983566,0.579574443961526,0.9680334455171122,0.5075303766133146,0.8884140163733969,middle,frame_0521
0.3332042027287503,0.1050937200799365,0.289466722098341,0.12271322362375729,0.158792849314033,0.1586783444606517,0.014758683245776567,0.40352647102292066,0.0,0.6317125360647206,0.4062228353301332,0.053205503042609105,0.5792735931063161,0.17540466383503703,0.6661910880985679,0.36839027650154543,0.3616916739105787,0.3864467334519961,0.2611115310480364,0.4211781034936994,0.4198382402963075,0.5963128843422889,0.623001625155902,0.8942251466685519,0.4345307834763216,0.3506872377476337,0.6370705620015874,0.5443090031679122,0.8842265391738164,0.7891185750178314,0.2899202539778521,0.06998322870012778,0.36154049661740795,0.03598439819306912,0.23179258475377013,0.03582375355827865,0.37641256283306207,0.0,0.970643259382441,0.9115426382989664,1.0,0.8415401322426632,0.8983521675044414,0.824151956972941,0.7246494576514606,0.9818407304832834,0.6661343966136294,1.0,0.6521410484145282,0.9118896307101139,middle,frame_0522
