Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase,img_name
-0.04221467673757884,0.042220287730230094,0.0,0.0,-0.19180929942484892,0.06173829377806289,-0.3196867853925571,0.2708543327529856,-0.27590603561776644,0.5420217477626067,0.19161527267687628,-0.0421744708146243,0.36108377797796454,0.1459268762026937,0.38217725729332763,0.3543327529857359,0.21214053080174733,0.2501527230520172,0.08512230614648997,0.291212315586915,0.33969925854064265,0.5826078988362503,0.5746240731758023,0.7292373010782242,0.31820386667590583,0.22845077736033448,0.4045596285773694,0.5209917834998015,0.6164645554708617,0.7705717951067529,-0.10596632250017232,0.02054125049634971,-0.0003741944425196264,-0.020548886648950798,-0.17000900838472782,-0.021144506551819098,0.06322500173238255,-0.0838831363205963,0.5311482225763989,0.8958963315922907,0.5533227080590396,0.9161168636794037,0.6803132146074429,0.7710910534836127,0.5105120920241146,0.8957741531506765,0.4892523040676331,0.8950868994165977,0.6587069503152945,0.7292143926204218,left,frame_0266
-0.031103668869257695,-0.020439594288354415,0.0,0.0,-0.1383822482477861,0.07969021583683558,-0.1541346221335386,0.2996707076485302,-0.107549307637544,0.5395920881828787,0.137710441086523,-0.06043871421970881,0.26068123251546726,0.14008492662427688,0.33827997312771374,0.3400951940918058,0.13779065686697248,0.2601116220398526,0.04606391192307399,0.29964137202701824,0.1378708726474219,0.47974742029878337,0.36914299465562406,0.660088153542643,0.215208911973208,0.2196944695019543,0.43022731146784876,0.4596158500363029,0.7685975273485685,0.6195683263294537,-0.07693696042353859,-0.040380483011008314,-0.015682185077859595,-0.07979289051212671,-0.10834143846948249,-0.040505159402433016,0.030722643912124203,-0.1395788871531979,0.8149622484483262,0.7404604225796283,0.8458653778664614,0.6803737358180608,0.7996109534648213,0.6002141500370366,0.32250754529684933,0.8604211128468021,0.30762751802348354,0.8203193182401559,0.4150865829080227,0.6598241329490364,left,frame_0267
-0.045079853237437795,-0.020242672691093408,0.0,0.0,-0.1343636558281669,0.062276515208187,-0.1342371363782342,0.32739867442660686,-0.104689978686339,0.5716946692799113,0.1199209740051197,-0.101460225317554,0.2683866823680554,0.12371519621777657,0.3433251257895299,0.3481051481919235,0.1788595731428404,0.30639297416179123,0.0895465737559733,0.3474094465805887,0.1641443878891694,0.4900058349167399,0.3437825422623625,0.6737757895839249,0.2533989936837605,0.24517123236433788,0.4478496559644195,0.489833779679528,0.7760605736197219,0.6735289277218388,-0.0892740703253495,-0.0601445263992582,-0.030111629083901192,-0.1007046784063198,-0.119229983163181,-0.10054010383159531,0.030082432287764194,-0.1427160789359507,0.8357777539877953,0.7148745492900844,0.8656363441718331,0.6738655575337746,0.8206732781189473,0.674075016083424,0.3134860001362515,0.8572839210640493,0.2982550048174719,0.8175616032555839,0.4026627478078073,0.6537799787549184,left,frame_0268
-0.0698584354536323,-0.06078112956213949,0.0,0.0,-0.1114764194947885,0.060586558105771904,-0.167486346221776,0.32610176087167964,-0.2226358358467161,0.5722196861412735,0.11115941635192761,-0.06060900865843,0.2768886594389942,0.22446062547239673,0.33259969748842877,0.4287157535527999,0.2218025704426268,0.28618467824616267,0.15242416831961153,0.32662560710036104,0.0830276517312894,0.5097996662351165,0.3466655797987479,0.7137030689905478,0.2915976052676863,0.2648267191510695,0.41627041273809207,0.530603845031318,0.7221784455977323,0.6325518046502575,-0.11114130188662188,-0.0816676270514193,-0.0426142796330016,-0.1020153112769128,-0.1256872175275569,-0.1024867728827259,0.013549620049089606,-0.1432045918863705,0.7079767047976163,0.7759434844754424,0.749929806446938,0.7348140720064059,0.7773641641532839,0.6123313402231584,0.3051291108514702,0.8567954081136295,0.29119002979829456,0.8169007760407702,0.38880888333378594,0.6936696925022637,left,frame_0269
-0.0693413477206068,-0.020477739149938293,0.0,0.0,-0.11100952311981768,0.0808194086202389,-0.16701669261686608,0.3461851893387161,-0.2361588876416699,0.6116406863294832,0.11107288988666411,-0.041149863556502596,0.25014483832422085,0.16332847370191758,0.3196129195785202,0.4273260812679899,0.22173842198645802,0.3054540017195624,0.15240612666111422,0.34593846958992214,0.04193974725712421,0.5294680572688876,0.3057808596154543,0.7539979813838736,0.27795379657457353,0.26538820978655064,0.4025419125900709,0.5710814548988824,0.7215935836622372,0.754910096818811,-0.09751240178151138,-0.041045194572165496,-0.0419940616287065,-0.06159769728234459,-0.1249773690118404,-0.0818960038877053,0.00013578592895671648,-0.1030914732159545,0.7357062678784807,0.8566259205263359,0.7638411123583301,0.8151396209487499,0.7637234312199005,0.7739673283241756,0.2918130137234316,0.8969085267840455,0.27775464387877047,0.8761840678853128,0.36086468479559697,0.7536540690067662,left,frame_0270
-0.0979558868073459,-0.018805309734513304,0.0,0.0,-0.1259419717844456,0.03545820449941371,-0.2387491165429054,0.2546380211109927,-0.3236252489742712,0.47283825567757765,0.09878197655740928,-0.018418807975263893,0.25382066509403717,0.1272057255570957,0.25349022919401204,0.32675391832818,0.18341946083875743,0.2546246934641217,0.11304579290847949,0.272803603795714,-0.04182767767813639,0.4722118562746559,0.19771999228982956,0.7628078686427128,0.2538298438690381,0.236185894018552,0.23931820059294923,0.5636061946902655,0.5919300210193956,0.7635875359846463,-0.1262999440094725,-0.0724757436826954,-0.0699330867302444,-0.0904347478409212,-0.154497140811587,-0.0914609766499626,-0.013557050676016313,-0.1099464228595798,0.5215563530891176,0.8896270924405584,0.5776845622183273,0.8714748374027083,0.6763747510257287,0.7637874506877063,0.1269149219345191,0.8900535771404202,0.1269975309095256,0.85396230941465,0.2679376210450964,0.7809867789743044,left,frame_0271
-0.014365168891395608,0.008680897754300254,0.0,0.0,-0.023997305257880575,0.004444751054519691,-0.04792724196277476,0.05796244464593103,-0.0672651500908692,0.10752322571319695,0.019312840759541205,-0.00027102140576329425,0.048134047753337184,0.0357501872511532,0.0528811806730588,0.08957996609768604,0.02414927617973317,0.07169091076332768,0.009749639656577047,0.07599768728400413,-0.019179670364103618,0.11633224267749442,0.01684683837814127,0.21471794063152916,0.03848467757097207,0.07147573619269132,0.014499905997368057,0.14304838306986756,0.06486651626245565,0.21034381939790547,-0.01917340352196517,-0.0002792341756350236,-0.01190543335213401,-0.004559729832722237,-0.9230651124898164,-0.7670924166568113,0.00011907000062683082,-0.022468495814772393,0.04576204800401085,0.2327696088093455,0.0553691170019428,0.23273511517588474,0.07693488751018362,0.2150053875770359,0.0024017672494830444,0.23290758334318873,0.002378266591464673,0.2239852301546631,0.026431973428589273,0.21929081089604596,middle,frame_0272
-0.10454488257432776,0.034204671857619794,0.0,0.0,-0.17512611963348118,-0.0006699362928506009,-0.3335278035164795,0.15467944180402468,-0.5260647242527199,0.3274029224390741,0.15793266755894153,0.017374102538173807,0.3857602068247601,0.172445393871979,0.4739352757472801,0.3968993325917687,0.1409336856675476,0.2586586105774094,0.03572531658601863,0.25807083628273847,-0.1929716187926837,0.37907017898675327,-0.12207007790246738,0.8451941551218533,0.2460734182138481,0.2589177368793612,-0.01739936168022227,0.4131358074628378,0.10599768923664732,0.8444294165234103,-0.13937792420238598,-0.0171592173121648,-0.06948305249551029,-0.0169127313176254,-0.175274832126475,-0.0525583982202446,0.035176224304196424,-0.0520654262311657,-0.052209524463205204,0.9301749418545863,0.017616710708443284,0.9311545656790379,0.15844744157314883,0.8963557993730412,-0.2625805049361113,0.9474416017797554,-0.2631410366404704,0.9138120639093943,-0.06950593134058558,0.8966402062898172,middle,frame_0273
-0.08605391302392013,-0.0004949826756063119,0.0,0.0,-0.17222028542189083,-0.017086544828073813,-0.32816769941858553,0.1581501790294484,-0.5001180823427533,0.35078843669043047,0.17209658011043605,0.0002828472432035989,0.4134343968241475,0.17541671755774288,0.49988191765724665,0.43807252460449664,0.06909503941701112,0.24514499135387438,-0.034187649711541035,0.2285341441620973,-0.25802678782289884,0.4034815924299793,-0.25862282250536944,0.8418883910491708,0.1559811518089097,0.2457235425331544,-0.034187649711541035,0.4036037310122721,-0.034873651893253865,0.8415926871130942,-0.12027530054767743,-0.052416736842781905,-0.05123649081769227,-0.05274458251104051,-0.15513770650352576,-0.0869755272851164,0.03468247095736643,-0.0877276438181804,-0.20673406731818067,0.8942729861597708,-0.15478908244396733,0.9118095152383956,-0.017217530167226547,0.893726576712673,-0.39665545821571935,0.9122723561818196,-0.39706031196230374,0.8941122774988594,-0.20726262637622117,0.8772057263710059,middle,frame_0274
-0.07920443726975379,0.0184285520423395,0.0,0.0,-0.15847096320211856,-0.0183946261365176,-0.3014197607516864,0.1480933640928214,-0.4445134318473437,0.3327520694802552,0.1579949501221083,0.0361582304247526,0.38088290078231735,0.18473334238024178,0.41246533383004336,0.4252205183878412,0.031168508630324276,0.3324331659655315,-0.07894573450887854,0.2956167729678382,-0.25396332629661755,0.48023476726828634,-0.45993211639554576,0.7950875288370199,0.11062130055052033,0.3690188628036368,-0.07955627302454482,0.5181910707015879,-0.253942630075748,0.8691342108834303,-0.09535783765884315,-0.0191545664269233,-0.047797922099423795,-0.019113855339937605,-0.14289705699739175,-0.0565816257294068,0.04686659216027156,-0.0559777446057808,-0.38131752142058806,0.8882616365856966,-0.33329194089159253,0.9434183742705932,-0.26986837203526587,0.88843805129597,-0.5713088290078223,0.8514384584068395,-0.5875346661699566,0.8136042882344957,-0.44410985554037785,0.8326977880309402,right,frame_0275
-0.051152064437615996,-0.016591452083886293,0.0,0.0,-0.10301681536713403,-0.0342637187606656,-0.22662085750976557,0.052789260116045594,-0.32968473707919566,0.22479047366225513,0.08288006024217887,0.01793772991012181,0.21680460960244197,0.13842011452842382,0.23710272770669594,0.39674744333624073,-0.11290702130663643,0.3800675035079073,-0.15421594400704608,0.345746899768668,-0.35033247497192954,0.5689003501586463,-0.6596787532020467,0.7594397461665849,-0.06163393463454592,0.41405943848205623,-0.20606724802162257,0.5871857104933831,-0.3711348523864912,0.7762397765052398,-0.061714616124195265,-0.051392417864411497,-0.030699306811534433,-0.06796490828877319,-0.09233324144608124,-0.10227919147483769,0.03069930681153532,-0.1032778388764582,-0.43281585122333316,0.8283337757720561,-0.42263653661258765,0.8967221611235419,-0.40194173451755805,0.7419444549787002,-0.7628972722933041,0.8283653785379299,-0.7626955685691812,0.7761576093139677,-0.6701202826541519,0.7936465799486774,right,frame_0276
-0.010836245917607235,-0.05903783141891651,0.0,0.0,-0.12058815103420606,-0.03933412011347251,-0.2530367272102216,0.1600853241069923,-0.3513507706411503,0.33992567126761997,0.12044490918466755,0.020605332023662076,0.25245659771958984,0.1798110261616613,0.26366527244599824,0.43953643500634043,-0.15399931243912202,0.3001883874183593,-0.20898985847705254,0.26020920532762526,-0.39571993353578155,0.47985280858518864,-0.6594997994614106,0.65980310949194,-0.07710708760671514,0.34010892751115984,-0.20893972382971415,0.5595912652744076,-0.39553371913138136,0.779535408771377,-0.03265197960236055,-0.08036885816699801,0.022052082736492284,-0.07988506168405171,-0.0552483813671002,-0.1394653315838469,0.0658482782329688,-0.10018252321856591,-0.45023778147023413,0.8204308720798119,-0.41775769208731994,0.8605346684161531,-0.4285581275425426,0.7601249074555972,-0.7252191600297939,0.740252600406096,-0.7363347275540018,0.68030581801922,-0.6812653984988251,0.6795141510471262,right,frame_0277
-0.030277477667395636,-0.0007972002327824024,0.0,0.0,-0.10081293314711859,-0.04451566099857329,-0.21163271759466662,0.17390125877916762,-0.2723655432290706,0.3471009813534864,0.09102347887954865,0.06455727485072421,0.21269335160346814,0.23778888543435478,0.23241060370497213,0.5432361546249573,-0.07039711191335762,0.2607721681454731,-0.12106379614746132,0.260094547947608,-0.2726158792063035,0.41207280032525745,-0.6665854172705475,0.6951665749886402,-0.019881946823368413,0.2827509785632858,-0.1211626129805794,0.456325385247013,-0.24220664576141682,0.5859979751114093,-0.049961790824527896,-0.0651790910322948,0.00016469472186353418,-0.0439496488332974,-0.07060792115734282,-0.1097186680378513,0.040870642177659344,-0.06600020727206041,-0.28257661598461087,0.6515995822670779,-0.26235869192864114,0.630649160149555,-0.2524308940947062,0.5645054568355936,-0.7675432817729059,0.8902813319621488,-0.7675893962950279,0.7824201404666813,-0.6866122954491557,0.7164837092132432,right,frame_0278
0.006164521319388605,-0.009080979131048439,0.0,0.0,-0.03067377312952524,-0.00911998968764427,-0.06156677393403065,0.032465263643518094,-0.07092316975060342,0.06497632228825745,0.024768704746580772,0.009306561914841582,0.0586041834271922,0.03262300198105772,0.06484714400643599,0.06471342505902455,-0.027757441673370797,0.07416076419984241,-0.043201930812550304,0.06943539851827718,-0.06165929203539822,0.09256187413498318,-0.10796259050683832,0.16193790876278857,-0.012286806114239601,0.0833757361122417,-0.018453338696701627,0.11574262530869217,-0.05550080450522932,0.13412677413226948,6.436041834279038e-05,-0.018329873266574426,0.012345132743362797,-0.01376054981139252,-0.009213596138374802,-0.02318753561833442,0.021580852775543002,-0.013840267035740483,-0.058537811745776325,0.1389386414828082,-0.05548069187449722,0.13439136747265867,-0.935152855993564,-0.8057308203750442,-0.10794851166532582,0.19425052240223606,-0.12025945293644413,0.19426917962495582,-0.12018101367658884,0.17133436456891626,right,frame_0279
0.00011622125945109918,-0.02091733469329239,0.0,0.0,-0.09901405631565685,-0.04376304843259429,-0.21807627988661982,0.1737931693945528,-0.2572944982147122,0.3050982517092451,0.09889783505620597,0.043205252840772715,0.19834449272648613,0.15199133026280093,0.3265494553742646,0.2389676000446232,-0.1091575895710789,0.283304381085948,-0.16818507589893927,0.2613112977512867,-0.2873764342026253,0.41374886448754483,-0.5446644756807015,0.5438825760594127,-0.0594278039993027,0.3261112085039922,-0.14875675536070554,0.47854877524025036,-0.2969324044241559,0.6310580585526001,-0.01954454179768461,-0.06476006821043279,0.020061080728578262,-0.0437471114156856,-0.04940049200333185,-0.1089215420657564,0.0693453514724589,-0.0861395763940909,-0.3763373515757667,0.8480963233301988,-0.3666328764116039,0.8910784579342436,-0.297281068202509,0.5873268841538236,-0.6535573390496977,0.8483911581430188,-0.6734505446257354,0.7823242545460338,-0.5743460939971721,0.5220408943853885,right,frame_0280
0.019233423248227854,0.024956605593057193,0.0,0.0,-0.135587478828179,-0.10525554484088731,-0.3661125399912177,0.025718418514946703,-0.5193651590239003,0.2886113789778204,0.19189511323003572,0.1040308582449375,0.3456872216297595,0.314657666345227,0.3075842167994475,0.4985149469623912,-0.2114798318800582,0.3409739633558344,-0.3078476883507939,0.23600771456123432,-0.250097233548711,0.18266152362584392,-0.5589611693118378,0.47252651880424257,-0.09658114296468279,0.4205014464802318,-0.0388683269556489,0.4733172613307617,-0.3854337870898939,0.6837512054001927,-6.273132174938745e-05,-0.027820636451302103,0.076293833511072,-0.001166827386692798,-0.05759989962988532,-0.1059305689488912,0.15346590552662887,-0.0012729026036646107,-0.5394768207766137,0.8675506268080998,-0.5002948372122202,0.8940694310511088,-0.4431340568345777,0.6826133076181296,-0.5773790853773288,0.578235294117647,-0.6543127783702405,0.5250530376084854,-0.5972523681073963,0.4989681774349082,right,frame_0281
0.026165658645391,0.0003758303501792126,0.0,0.0,-0.13122292283275405,-0.0768385150942866,-0.2764723544803329,0.07719555392695729,-0.34228113069960964,0.3069782300269649,0.13122292283275416,0.10267685166915591,0.1844550250932956,0.3586642989354594,0.13135160639986299,0.20520337119824072,-0.15810063054947865,0.40922287679341507,-0.22398661690902066,0.3335870188197044,-0.3944494488053876,0.4866533246892344,-0.736773474027367,0.6402176057727534,-0.07915755158066307,0.46133175484586164,0.0660146699266505,0.46060828142176535,-0.23663192210354766,0.6661123169001503,0.0003603139879037043,-0.051516945250913895,0.06540556770900374,-0.0258289408161156,-0.03920559344571717,-0.1285809585553086,0.1053403680350018,-0.026759120932811603,-0.32885514519795833,0.8709868365419846,-0.3022776991378203,0.8714190414446914,-0.27626646077295913,0.6397854008700465,-0.7237506970359886,0.8201651774389026,-0.776459486123622,0.7176856367035906,-0.8155449749067044,0.5895744660860079,right,frame_0282
