Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y,phase
-0.10211594587423722,-0.0129297392841361,0.0,0.0,-0.186820111435394,-0.00024304021210769244,-0.3732643495179978,0.1561422889969068,-0.5934929689572834,0.2885859478568271,0.16967365348898933,0.011648254529385907,0.4062527637746527,0.1923243482103401,0.37308746794021386,0.38539549270879353,0.16887768638896195,0.2771807335395492,0.05063235164057689,0.2648740609809987,-0.3220902980454588,0.4455324790101636,-0.3222229592287966,0.8429341581970834,0.2708388608826382,0.2892090145824127,-0.06825417882727525,0.45783031374281924,0.016781639692226236,0.830897039328325,-0.1355686742725748,-0.0487096774193549,-0.06824312372866415,-0.0487273530711446,-0.2033474838595563,-0.0964913831197526,0.033375342708056865,-0.0845912505523642,-0.2373087467940218,0.8672956252761819,-0.15269302202175633,0.8794741493592574,0.06798885646059938,0.8675828546177636,-0.5937472362253473,0.9035086168802474,-0.5766118333775541,0.8677596111356602,-0.27121473423542963,0.8792399469730444,middle
-0.06969034675286512,-0.05749485204930729,0.0,0.0,-0.1541929914781075,-0.03812304307353789,-0.3233360270349692,0.13481989224563498,-0.47847487511019704,0.3085032862260588,0.12746106376726418,0.019801980198019986,0.2963561563326478,0.2703238272545204,0.2679069938289742,0.5774942878903274,0.08495261533940601,0.28856026628303877,0.00023875991771937777,0.2693294970522694,-0.23908132530120502,0.44262503173394296,-0.5910501763150159,0.7505853149417507,0.15570819864825125,0.3082353107105582,-0.09872722597707906,0.4050731996276552,-0.2810571554510726,0.7504019632732509,-0.08426388480752289,-0.11442554511861419,-0.027576770496620884,-0.0959775464725961,-0.126129518072289,-0.171913345180672,0.04279312371436972,-0.1336563143493837,-0.36583529238906864,0.7888423457730391,-0.3236758007640318,0.828086654819328,-0.2810663385248313,0.8078262954500584,-0.6897406699970612,0.8280584468703279,-0.7036438436673522,0.7700276437900204,-0.6054125036732293,0.7887365659642892,right
-0.03108734402852098,-0.10153283960971399,0.0,0.0,-0.1249197860962572,-0.0411702597665171,-0.2812834224598936,0.102521285278899,-0.37464731347084296,0.2657496087402559,0.10988540870893837,0.020330530241195494,0.23465240641711205,0.2452693140037292,0.20326967150496522,0.4905461162322247,-0.1559358288770054,0.2448949027654011,-0.2187929717341487,0.2046681593194699,-0.43731092436974833,0.510217682693964,-0.7034173669467787,0.7153875530727929,-0.09341482047364436,0.2862299034767826,-0.24989050165520776,0.5717708902750427,-0.4529360835243191,0.7765513729660103,-0.046967150496562526,-0.12286679196962799,-0.0002953908836267338,-0.1224399631579341,-0.07792207792207839,-0.1423960821608023,0.06229691876750709,-0.1220206225710071,-0.43777947542653467,0.8576039178391976,-0.43745352686529165,0.8573792710962014,-0.5153959765724477,0.7758699445122543,-0.671545709192768,0.8374006874190336,-0.7187776928953401,0.796971761904405,-0.765347593582888,0.7157170349625215,right
-0.01733799949678594,-0.09301770507454521,0.0,0.0,-0.12334454127495975,-0.06978032750551921,-0.2810334179647288,0.0935973608613006,-0.3512202932363505,0.3253573833655839,0.12279558086872988,0.0686380646316202,0.14038518721837223,0.3255363947114935,0.05205974519087819,0.48860720648532524,-0.12280701754385992,0.32489706847610217,-0.1926622292367166,0.2782944480909721,-0.43797891077106055,0.5807469035299337,-0.7545918250646164,0.7908465531791564,-0.035590933003957104,0.3716957489067522,-0.2807360644113541,0.6502118300926598,-0.4918113406070589,0.8139304924516877,-0.03474461904435133,-0.13920263231921942,0.034698872343831955,-0.11670687318324752,-0.06983233834259639,-0.1629429465267535,0.10522884786934739,-0.1167494949322739,-0.47393581737917057,0.8366137872833748,-0.47367277385118506,0.836545592484933,-0.7191038221368279,0.8130695331213615,-0.842025206431986,0.8370570534732464,-0.8596148127816278,0.78962757115701,-0.8073034607378944,0.8135554210602589,right
0.02131819786546396,-0.07983999228878488,0.0,0.0,-0.16583385384134974,-0.02711455973781879,-0.3126578497134944,0.1835365559786012,-0.33302555468049955,0.3675647019133456,0.14628085707302407,0.051481999132488215,0.1459006599136411,0.3411537905441228,0.020897265296145884,0.49864571786592143,-0.14572413980392807,0.36771892621331154,-0.2289330038291285,0.34093209311292133,-0.43639844662303534,0.55204588172924,-0.7285256497297901,0.7354089353703794,-0.06174130298998026,0.41973107137693394,-0.187681612035956,0.7092486384886021,-0.33259104364120307,0.7357944961202951,0.0002579909295818972,-0.1318617764711555,0.06282758058821847,-0.10625090365800768,-0.06202645085951741,-0.1583787170466044,0.14542541346441085,-0.1313123524025254,-0.24991173994514326,0.7879512265651358,-0.25006110311490104,0.7617234565521231,-0.35409934008636,0.7097402284447443,-0.8119925046845732,0.8416212829533956,-0.8537191429269759,0.7627548315581474,-0.7701029248024343,0.7099619258759462,right
0.023154183455794897,-0.0316270587057817,0.0,0.0,-0.1823743778146476,-0.029981206143033803,-0.3638599194121829,0.2415399842087121,-0.4088054041242006,0.4841920309598207,0.20385458639488074,0.059773361653859616,0.3184255747807545,0.33271799205987307,0.3861697084617207,0.5761040000889648,-0.13649561507466157,0.4546334085828983,-0.2500148139369526,0.45428866919475513,-0.3638006636643753,0.545044093279806,-0.3639488030338943,0.727889416500784,-0.022754207158094175,0.45545633486427256,0.1361993363356251,0.4543998754489949,-0.2051878407205493,0.7273778677312807,-0.0007555107845464981,-0.0916005916172724,0.0680107845461011,-0.0908999922155623,-0.09101682863237803,-0.1220933465298089,0.15834617207869262,-0.0923011910189832,-0.24986667456743278,0.8779066534701911,-0.25004444181085556,0.8485037198492039,-0.2730652998340838,0.728223035263503,-0.5004444181085567,0.8182556186959952,-0.6138302915382793,0.7586268251726476,-0.38692521924626727,0.698086140364534,right
0.0411831791604067,-0.041881659695294796,0.0,0.0,-0.11151137741894607,-0.020746191188593388,-0.26375337158994183,0.12443898268860881,-0.23644575586973354,0.2916984703691267,0.12511540341413108,0.020250053430220308,0.30503611448018775,0.12440081824565721,0.44434387502036565,0.2916603059261747,-0.15270360782751924,0.3745763746832352,-0.20891185894534786,0.3532729826275457,-0.12482576347278296,0.4996717857906146,-0.4445792074727102,0.7701279272127748,-0.06955884216433394,0.3955668183067203,0.12426458608642232,0.4787576710530335,-0.13929870929201055,0.7696241565658111,0.0270089245306937,-0.08339694073825289,0.06900671602614072,-0.082717613653711,-0.028294201770423855,-0.1044789790248219,0.124327944823592,-0.08321375141208409,-0.06973986712767666,0.895521020975178,-0.06958599590883507,0.8746756022349098,-0.19502724425698292,0.7700363325496904,-0.513875563440198,0.8535630323939793,-0.5556561249796343,0.7908054224040546,-0.4861153853116341,0.770967544957714,right
0.05088546902791746,-0.0004813109159129969,0.0,0.0,-0.15238021587105244,0.014286183095047991,-0.3561209496558666,0.0747125808110089,-0.4064871792039071,0.19351980485030118,0.15313145596959588,-0.0006180469715700021,0.3390854756565064,0.04465252633536429,0.508445927284377,0.1638043252349125,-0.0842493675221232,0.3127974009210538,-0.16936045162787183,0.3126387870964917,-0.1355435995448378,0.5517026373650412,-0.423953511495079,0.7903125239288094,0.017620999370283053,0.3126497259809442,0.18721345161682246,0.4617467210693851,-0.03344123203376159,0.7902414211798677,0.017123855187422765,-0.030185851646849005,0.0685064683982004,-0.030508548738199803,-0.0672359888197801,-0.0600325978756688,0.11876222146116133,-0.0752212389380531,0.06762265651755961,0.9247787610619469,0.06816399129445194,0.9096831005174089,-0.11830926787233431,0.8202030256954391,-0.35542494779986133,0.8655447017513149,-0.4235337008517746,0.8648063270507671,-0.491554072715623,0.8053589594933105,middle
0.03595798691166652,0.014263810807043795,0.0,0.0,-0.17825287035096288,0.028331449044175297,-0.4112461864505455,0.1411410016158427,-0.4639605021076405,0.30986489904856307,0.17893989147395184,-0.027902966851998008,0.37486900020960023,0.04229583856029989,0.5360394978923595,0.1687548720490227,0.03521274365961047,0.2673161011217976,-0.0718810405458905,0.2682298523027047,0.03529425464030378,0.49278549561967344,-0.05400684692237728,0.8308424579390523,0.12536388830666834,0.253501422251132,0.2682060597591944,0.4930332925500889,0.2863597196022273,0.8448739591238315,-0.01719881692633679,-0.014083125545282002,0.07145019679079667,-0.028315961736023805,-0.07174130743613,-0.04240424971735661,0.10772258319942263,-0.0700955566912913,0.4465287966650371,0.9299044433087087,0.4817066070472077,0.9150985767163811,0.24941195649642622,0.8873453205098427,0.1253871771582944,0.9152121503094881,0.03609772002142575,0.9158677796878797,-0.1247933114418126,0.8592926430123851,middle
0.04293484334835901,-0.03449910859917339,0.0,0.0,-0.1423928025928548,0.051018472859689495,-0.2853909771635067,0.258594747689312,-0.300199307081921,0.48213405151158806,0.12897217151585122,-0.051587452110913104,0.2860056625563461,0.0857388511676716,0.40041165294490144,0.27555665136744667,0.029057854934247396,0.2925628089873431,-0.0430652311589621,0.3269165117778702,0.08529225496405018,0.4997787302911907,0.24315463994337472,0.7752089418250322,0.11431285623812548,0.24167709795293899,0.3004042022128668,0.4997976962662317,0.5853947025295236,0.7409627128930701,4.656707521438763e-05,-0.06873901553945569,0.0710334165331738,-0.06950397653276699,-0.05713780128897669,-0.0863457623689768,0.09962560071526988,-0.1208322269847896,0.6715437916775322,0.8789781132648028,0.699800692918079,0.8103718595506328,0.6000633312222926,0.775196297841672,0.3858827254777778,0.8614598743188054,0.31452333941809785,0.8791677730152104,0.25722721007338933,0.7926829268292684,middle
-0.013082023014199806,-0.018692299713011007,0.0,0.0,-0.11723863472790261,0.056913661353341985,-0.20829628876978232,0.26445143667231447,-0.2600401351385681,0.5280107880087135,0.11655278109414757,-0.0563396839666676,0.24679723287694372,0.056215206943051696,0.29870195849315423,0.24511600567061997,0.15561256890288827,0.320293212544518,0.0906258202724779,0.3587151205006745,0.24672102691763836,0.5849175339718548,0.42839603390318387,0.8112720860274544,0.220438438285874,0.2638843746758411,0.3767283934937044,0.43329068842709484,0.6363197602052475,0.5846478337540199,-0.0516422384230453,-0.037758030496870605,0.012489309997375186,-0.05688599979253801,-0.07844980144114,-0.0559316759448151,0.03878036595795059,-0.0945679609971992,0.7011540969170453,0.697465509491373,0.7399598648614318,0.6411742332561119,0.662399132945529,0.5850420109954706,0.46710866123064104,0.9050655233221537,0.4282182199981371,0.9054320390028008,0.4543907333553479,0.8112444244666508,left
-0.05361172502035566,-0.00025383752987900854,0.0,0.0,-0.16070722345004138,0.07691277155327399,-0.3572292660230319,0.2877318911601079,-0.3575433290682802,0.5759855594649667,0.16005583343026636,-0.05843904021209541,0.35618238920553696,0.057487149475049695,0.4274979644061883,0.24919794391600786,0.23169710364080515,0.24991009920816787,0.15978829824357338,0.3069882882184128,0.3389903454693502,0.5183926443524672,0.5878213330231477,0.5764156730572612,0.3035593811794816,0.19199283614082346,0.35690357101314435,0.44223433434633286,0.5888333139467261,0.7492790309047187,-0.10668837966732536,-0.01919293767583531,-0.018634407351401594,-0.0391050816863272,-0.14323601256252239,-0.0386185597540597,0.017983017331627826,-0.1156794031997632,0.4639525415842734,0.8840949634403443,0.5347214144468997,0.8843205968002368,0.6424566709317199,0.749709144497014,0.49932534605094864,0.7304245432687221,0.49924392229847575,0.6536527925653806,0.6239269512620682,0.5381919716830129,left
-0.04026839804264121,0.020413460363991803,0.0,0.0,-0.1199707960678993,0.04168956882863109,-0.2134059954977276,0.22886130450714579,-0.1996731940931574,0.5207722609014296,0.11972742996705849,-0.061881641626969706,0.2535005606111959,0.18764504702577298,0.3196874483933489,0.4370495908147066,0.1597176953230246,0.2284948699157204,0.08013698034818739,0.25015268107976085,0.2136754365379429,0.5410559423476249,0.3466402440614325,0.6871946378404793,0.22639131530685808,0.18697325027482617,0.4267076912379511,0.4783040185660199,0.7465950474998475,0.6455661414437525,-0.0800326805906843,-0.0205203371198239,-0.026535596638071896,-0.042277390985709,-0.11977088819935179,-0.042292659093685105,0.013472052010811891,-0.1047850250396968,0.7462821482273387,0.7916361304507155,0.7864549381589359,0.7494045437889338,0.7865940045022723,0.6449401490167346,0.2534744856718204,0.8952149749603032,0.25328326944973173,0.8532582142420918,0.38644798484176873,0.6659108953218521,left
-0.047614612439200704,3.329061038329084e-05,0.0,0.0,-0.174014281279105,0.06682257769196201,-0.1904377522508529,0.3178254573297602,-0.1901479871675463,0.6345356792116782,0.1586981268757125,-0.023078715648251702,0.2698747800889998,0.27192602826372825,0.23837317603228808,0.498943023120329,0.12707233778329757,0.34002197180285276,0.0316982303632416,0.3626762321687166,0.11140432577874387,0.5891106413436092,0.2542067680844462,0.7944221582302713,0.2069336644934287,0.31700983737536836,0.4129773362309842,0.5666727699452369,0.7462175307875405,0.815844666011951,-0.0794370278381445,-0.02352813888842681,-0.015792197040255807,-0.045782911929690605,-0.1266790851702364,-0.0461990445594823,0.04744903239159748,-0.0922566040248349,0.7623719341819319,0.8848977145995971,0.8095622477491471,0.8394477087737403,0.7777605298561533,0.816011119063868,0.20684052571665207,0.9077433959751651,0.1902100796853986,0.9073938445661403,0.3012418503570325,0.7939394443797129,left
-0.05871471701729972,-0.05204296452708021,0.0,0.0,-0.10358939953035831,0.051467659647104286,-0.2058753055063019,0.2404015754502867,-0.2946182968323187,0.4138654798105921,0.11706522260027857,-0.03441714029220401,0.1610964681075387,0.2234016323485716,0.04353285091292519,0.37888567870170775,0.1760483059376054,0.2923560315342939,0.1168543633488281,0.32671627354166555,0.028724780754301293,0.5175784089975156,0.23455216370345583,0.7411633802638818,0.2496477692049653,0.2583055690776789,0.27873676139358855,0.5172117311619264,0.6317343173431735,0.7414668377829902,-0.08828293477739951,-0.06947280578086551,-0.02993242919442174,-0.1036876410603311,-0.11760195524033171,-0.06967511079360461,0.014242583984281298,-0.1381490355740719,0.5724732831743908,0.8448320552292685,0.6313701059088515,0.8275665867983337,0.7053817031676812,0.7578788319414328,0.1610772990846791,0.8618509644259281,0.14640341208606927,0.8276930274312957,0.2933723103464802,0.7583087300935031,left
-0.09992283531316892,0.03547004351951819,0.0,0.0,-0.18280422992903028,-0.018212754818232604,-0.38286726587038483,-0.0010078204247243039,-0.6165675843105713,0.0887798174143514,0.15032985186553793,0.03535879061549029,0.3502733368836335,0.2664703380124994,0.33441653715316666,0.5169660678642712,0.05028746562910946,0.3561990772553254,-0.04946147743204654,0.3211609567749745,-0.28258577778743843,0.4996302477013184,-0.4994728891110848,0.7673374562350707,0.15061242677505926,0.3743398449003632,-0.0991185836476075,0.4462681194987073,-0.2489702318201083,0.8565426524001176,-0.13256023736292422,-0.017898628971565002,-0.08227277173381464,-0.0009292889630577034,-0.21565899729380184,-0.0545793658584471,0.01699796763430461,-0.0540034684728905,-0.4161132908021869,0.891764012957691,-0.349632109204334,0.9454206341415529,-0.2491984654008758,0.8918556329963024,-0.6328699829368225,0.856804423939007,-0.6497266631163665,0.8203396485717087,-0.4828987838410628,0.8027616897352834,right
-0.06928255909361691,0.0006226593046362028,0.0,0.0,-0.15527880497701407,-0.1002573048008862,-0.39610426103474206,-0.0751311705079253,-0.6203284290033603,0.000274702634398008,0.13792444559340922,0.1005320074352848,0.31093976553631053,0.4005439112161084,0.2586631298542189,0.7989726121473503,-0.034585080196472884,0.3749324689357103,-0.12036776854859521,0.3003964874689815,-0.36168777888927556,0.475299654790356,-0.6030977081904928,0.6503768004468496,0.05166968269846817,0.45006363944363564,-0.1719025728062581,0.6492138926278972,-0.4133237419775427,0.8490234321347142,-0.10284481111398347,-0.049235868838649,-0.0511638885454484,-0.025519874735598594,-0.155042767705605,-0.0991127104908936,0.05180456113927345,-0.0746641760294481,-0.4999494205846976,0.8494995833676712,-0.4655554181793654,0.8997426951991138,-0.430857939282222,0.8496918752117497,-0.6721329901426337,0.7000430367460556,-0.6890602344636895,0.6001153751064472,-0.6373231125448187,0.6743308701663784,right
-0.01126831005660689,0.06336991089591168,0.0,0.0,-0.10496881701689131,-0.093711142308684,-0.2556171047945256,-0.1713548978597828,-0.38381970703909446,-0.1716815173480787,0.10472632480316468,0.09396326963298288,0.1627577427006055,0.26614904162965936,0.16300781279601106,0.48490960662407256,-0.17417003250911245,0.2976019253359312,-0.23254245508210647,0.2659656763028968,-0.49967794002864463,0.359991977766954,-0.7788698347264005,0.5784717646047619,-0.1159870569780922,0.32899750737758926,-0.3484309995983724,0.45334211958857396,-0.5580124731932437,0.7351058648253733,-0.02302918242234575,0.016113228089276177,0.023165584292566765,0.04711915881156359,-0.046770685722513194,-0.046586253330659105,0.08121215795336545,0.0006417786436695994,-0.5813068814743528,0.7976334412514685,-0.5579139607314174,0.8283184826519213,-0.5928025279813283,0.7664384150359571,-0.8132279502587848,0.7041285849353923,-0.8369921872039889,0.6723318912414404,-0.8018308162136358,0.5790734320832023,right
